  1 3 
  0.293670000000000        36335.0300789878     
  0.293904000000000        36258.0366531609     
  0.294138000000000        36181.2446725123     
  0.294372000000000        36104.6534988596     
  0.294606000000000        36028.2624964118     
  0.294840000000000        35952.0710317589     
  0.295074000000000        35876.0784738613     
  0.295308000000000        35800.2841940401     
  0.295542000000000        35724.6875659661     
  0.295776000000000        35649.2879656503     
  0.296010000000000        35574.0847714331     
  0.296244000000000        35499.0773639745     
  0.296478000000000        35424.2651262442     
  0.296712000000000        35349.6474435112     
  0.296946000000000        35275.2237033341     
  0.297180000000000        35200.9932955512     
  0.297414000000000        35126.9556122703     
  0.297648000000000        35053.1100478595     
  0.297882000000000        34979.4559989369     
  0.298116000000000        34905.9928643611     
  0.298350000000000        34832.7200452214     
  0.298584000000000        34759.6369448284     
  0.298818000000000        34686.7429687044     
  0.299052000000000        34614.0375245736     
  0.299286000000000        34541.5200223528     
  0.299520000000000        34469.1898741422     
  0.299754000000000        34397.0464942156     
  0.299988000000000        34325.0892990113     
  0.300222000000000        34253.3177071228     
  0.300456000000000        34181.7311392896     
  0.300690000000000        34110.3290183877     
  0.300924000000000        34039.1107694209     
  0.301158000000000        33968.0758195113     
  0.301392000000000        33897.2235978905     
  0.301626000000000        33826.5535358904     
  0.301860000000000        33756.0650669345     
  0.302094000000000        33685.7576265284     
  0.302328000000000        33615.6306522515     
  0.302562000000000        33545.6835837481     
  0.302796000000000        33475.9158627183     
  0.303030000000000        33406.3269329091     
  0.303264000000000        33336.9162401064     
  0.303498000000000        33267.6832321258     
  0.303732000000000        33198.6273588037     
  0.303966000000000        33129.7480719897     
  0.304200000000000        33061.0448255368     
  0.304434000000000        32992.5170752940     
  0.304668000000000        32924.1642790972     
  0.304902000000000        32855.9858967608     
  0.305136000000000        32787.9813900698     
  0.305370000000000        32720.1502227707     
  0.305604000000000        32652.4918605641     
  0.305838000000000        32585.0057710955     
  0.306072000000000        32517.6914239480     
  0.306306000000000        32450.5482906333     
  0.306540000000000        32383.5758445841     
  0.306774000000000        32316.7735611458     
  0.307008000000000        32250.1409175686     
  0.307242000000000        32183.6773929992     
  0.307476000000000        32117.3824684730     
  0.307710000000000        32051.2556269061     
  0.307944000000000        31985.2963530876     
  0.308178000000000        31919.5041336712     
  0.308412000000000        31853.8784571682     
  0.308646000000000        31788.4188139388     
  0.308880000000000        31723.1246961850     
  0.309114000000000        31657.9955979427     
  0.309348000000000        31593.0310150737     
  0.309582000000000        31528.2304452587     
  0.309816000000000        31463.5933879892     
  0.310050000000000        31399.1193445599     
  0.310284000000000        31334.8078180615     
  0.310518000000000        31270.6583133729     
  0.310752000000000        31206.6703371542     
  0.310986000000000        31142.8433978385     
  0.311220000000000        31079.1770056253     
  0.311454000000000        31015.6706724726     
  0.311688000000000        30952.3239120897     
  0.311922000000000        30889.1362399304     
  0.312156000000000        30826.1071731849     
  0.312390000000000        30763.2362307732     
  0.312624000000000        30700.5229333379     
  0.312858000000000        30637.9668032367     
  0.313092000000000        30575.5673645354     
  0.313326000000000        30513.3241430013     
  0.313560000000000        30451.2366660953     
  0.313794000000000        30389.3044629658     
  0.314028000000000        30327.5270644408     
  0.314262000000000        30265.9040030218     
  0.314496000000000        30204.4348128765     
  0.314730000000000        30143.1190298316     
  0.314964000000000        30081.9561913666     
  0.315198000000000        30020.9458366066     
  0.315432000000000        29960.0875063156     
  0.315666000000000        29899.3807428896     
  0.315900000000000        29838.8250903502     
  0.316134000000000        29778.4200943377     
  0.316368000000000        29718.1653021043     
  0.316602000000000        29658.0602625079     
  0.316836000000000        29598.1045260050     
  0.317070000000000        29538.2976446447     
  0.317304000000000        29478.6391720616     
  0.317538000000000        29419.1286634697     
  0.317772000000000        29359.7656756557     
  0.318006000000000        29300.5497669728     
  0.318240000000000        29241.4804973340     
  0.318474000000000        29182.5574282059     
  0.318708000000000        29123.7801226023     
  0.318942000000000        29065.1481450780     
  0.319176000000000        29006.6610617223     
  0.319410000000000        28948.3184401529     
  0.319644000000000        28890.1198495095     
  0.319878000000000        28832.0648604478     
  0.320112000000000        28774.1530451332     
  0.320346000000000        28716.3839772348     
  0.320580000000000        28658.7572319191     
  0.320814000000000        28601.2723858438     
  0.321048000000000        28543.9290171522     
  0.321282000000000        28486.7267054668     
  0.321516000000000        28429.6650318834     
  0.321750000000000        28372.7435789650     
  0.321984000000000        28315.9619307360     
  0.322218000000000        28259.3196726765     
  0.322452000000000        28202.8163917158     
  0.322686000000000        28146.4516762270     
  0.322920000000000        28090.2251160213     
  0.323154000000000        28034.1363023415     
  0.323388000000000        27978.1848278570     
  0.323622000000000        27922.3702866576     
  0.323856000000000        27866.6922742478     
  0.324090000000000        27811.1503875412     
  0.324324000000000        27755.7442248547     
  0.324558000000000        27700.4733859032     
  0.324792000000000        27645.3374717935     
  0.325026000000000        27590.3360850187     
  0.325260000000000        27535.4688294533     
  0.325494000000000        27480.7353103468     
  0.325728000000000        27426.1351343187     
  0.325962000000000        27371.6679093529     
  0.326196000000000        27317.3332447921     
  0.326430000000000        27263.1307513324     
  0.326664000000000        27209.0600410181     
  0.326898000000000        27155.1207272358     
  0.327132000000000        27101.3124247098     
  0.327366000000000        27047.6347494959     
  0.327600000000000        26994.0873189766     
  0.327834000000000        26940.6697518557     
  0.328068000000000        26887.3816681529     
  0.328302000000000        26834.2226891989     
  0.328536000000000        26781.1924376296     
  0.328770000000000        26728.2905373813     
  0.329004000000000        26675.5166136856     
  0.329238000000000        26622.8702930638     
  0.329472000000000        26570.3512033224     
  0.329706000000000        26517.9589735472     
  0.329940000000000        26465.6932340990     
  0.330174000000000        26413.5536166081     
  0.330408000000000        26361.5397539692     
  0.330642000000000        26309.6512803367     
  0.330876000000000        26257.8878311193     
  0.331110000000000        26206.2490429756     
  0.331344000000000        26154.7345538085     
  0.331578000000000        26103.3440027607     
  0.331812000000000        26052.0770302097     
  0.332046000000000        26000.9332777628     
  0.332280000000000        25949.9123882525     
  0.332514000000000        25899.0140057313     
  0.332748000000000        25848.2377754672     
  0.332982000000000        25797.5833439387     
  0.333216000000000        25747.0503588302     
  0.333450000000000        25696.6384690270     
  0.333684000000000        25646.3473246109     
  0.333918000000000        25596.1765768553     
  0.334152000000000        25546.1258782203     
  0.334386000000000        25496.1948823485     
  0.334620000000000        25446.3832440600     
  0.334854000000000        25396.6906193479     
  0.335088000000000        25347.1166653738     
  0.335322000000000        25297.6610404629     
  0.335556000000000        25248.3234040996     
  0.335790000000000        25199.1034169233     
  0.336024000000000        25150.0007407233     
  0.336258000000000        25101.0150384346     
  0.336492000000000        25052.1459741335     
  0.336726000000000        25003.3932130328     
  0.336960000000000        24954.7564214778     
  0.337194000000000        24906.2352669416     
  0.337428000000000        24857.8294180206     
  0.337662000000000        24809.5385444304     
  0.337896000000000        24761.3623170012     
  0.338130000000000        24713.3004076738     
  0.338364000000000        24665.3524894947     
  0.338598000000000        24617.5182366124     
  0.338832000000000        24569.7973242726     
  0.339066000000000        24522.1894288144     
  0.339300000000000        24474.6942276656     
  0.339534000000000        24427.3113993389     
  0.339768000000000        24380.0406234273     
  0.340002000000000        24332.8815806002     
  0.340236000000000        24285.8339525990     
  0.340470000000000        24238.8974222332     
  0.340704000000000        24192.0716733760     
  0.340938000000000        24145.3563909604     
  0.341172000000000        24098.7512609748     
  0.341406000000000        24052.2559704594     
  0.341640000000000        24005.8702075017     
  0.341874000000000        23959.5936612325     
  0.342108000000000        23913.4260218222     
  0.342342000000000        23867.3669804763     
  0.342576000000000        23821.4162294319     
  0.342810000000000        23775.5734619533     
  0.343044000000000        23729.8383723285     
  0.343278000000000        23684.2106558646     
  0.343512000000000        23638.6900088847     
  0.343746000000000        23593.2761287232     
  0.343980000000000        23547.9687137225     
  0.344214000000000        23502.7674632288     
  0.344448000000000        23457.6720775883     
  0.344682000000000        23412.6822581435     
  0.344916000000000        23367.7977072292     
  0.345150000000000        23323.0181281689     
  0.345384000000000        23278.3432252707     
  0.345618000000000        23233.7727038239     
  0.345852000000000        23189.3062700949     
  0.346086000000000        23144.9436313238     
  0.346320000000000        23100.6844957202     
  0.346554000000000        23056.5285724602     
  0.346788000000000        23012.4755716819     
  0.347022000000000        22968.5252044824     
  0.347256000000000        22924.6771829136     
  0.347490000000000        22880.9312199792     
  0.347724000000000        22837.2870296303     
  0.347958000000000        22793.7443267625     
  0.348192000000000        22750.3028272118     
  0.348426000000000        22706.9622477511     
  0.348660000000000        22663.7223060872     
  0.348894000000000        22620.5827208562     
  0.349128000000000        22577.5432116210     
  0.349362000000000        22534.6034988672     
  0.349596000000000        22491.7633039997     
  0.349830000000000        22449.0223493392     
  0.350064000000000        22406.3803581190     
  0.350298000000000        22363.8370544812     
  0.350532000000000        22321.3921634732     
  0.350766000000000        22279.0454110447     
  0.351000000000000        22236.7965240439     
  0.351234000000000        22194.6452302143     
  0.351468000000000        22152.5912581913     
  0.351702000000000        22110.6343374986     
  0.351936000000000        22068.7741985452     
  0.352170000000000        22027.0105726218     
  0.352404000000000        21985.3431918975     
  0.352638000000000        21943.7717894168     
  0.352872000000000        21902.2960990958     
  0.353106000000000        21860.9158557192     
  0.353340000000000        21819.6307949371     
  0.353574000000000        21778.4406532616     
  0.353808000000000        21737.3451680636     
  0.354042000000000        21696.3440775695     
  0.354276000000000        21655.4371208581     
  0.354510000000000        21614.6240378575     
  0.354744000000000        21573.9045693415     
  0.354978000000000        21533.2784569269     
  0.355212000000000        21492.7454430700     
  0.355446000000000        21452.3052710639     
  0.355680000000000        21411.9576850346     
  0.355914000000000        21371.7024299387     
  0.356148000000000        21331.5392515597     
  0.356382000000000        21291.4678965054     
  0.356616000000000        21251.4881122042     
  0.356850000000000        21211.5996469028     
  0.357084000000000        21171.8022496625     
  0.357318000000000        21132.0956703564     
  0.357552000000000        21092.4796596664     
  0.357786000000000        21052.9539690803     
  0.358020000000000        21013.5183508885     
  0.358254000000000        20974.1725581811     
  0.358488000000000        20934.9163448451     
  0.358722000000000        20895.7494655615     
  0.358956000000000        20856.6716758019     
  0.359190000000000        20817.6827318259     
  0.359424000000000        20778.7823906782     
  0.359658000000000        20739.9704101854     
  0.359892000000000        20701.2465489537     
  0.360126000000000        20662.6105663651     
  0.360360000000000        20624.0622225754     
  0.360594000000000        20585.6012785107     
  0.360828000000000        20547.2274958650     
  0.361062000000000        20508.9406370971     
  0.361296000000000        20470.7404654279     
  0.361530000000000        20432.6267448374     
  0.361764000000000        20394.5992400620     
  0.361998000000000        20356.6577165918     
  0.362232000000000        20318.8019406677     
  0.362466000000000        20281.0316792789     
  0.362700000000000        20243.3467001594     
  0.362934000000000        20205.7467717862     
  0.363168000000000        20168.2316633760     
  0.363402000000000        20130.8011448826     
  0.363636000000000        20093.4549869941     
  0.363870000000000        20056.1929611303     
  0.364104000000000        20019.0148394402     
  0.364338000000000        19981.9203947988     
  0.364572000000000        19944.9094008051     
  0.364806000000000        19907.9816317787     
  0.365040000000000        19871.1368627579     
  0.365274000000000        19834.3748694965     
  0.365508000000000        19797.6954284614     
  0.365742000000000        19761.0983168301     
  0.365976000000000        19724.5833124879     
  0.366210000000000        19688.1501940253     
  0.366444000000000        19651.7987407356     
  0.366678000000000        19615.5287326122     
  0.366912000000000        19579.3399503462     
  0.367146000000000        19543.2321753234     
  0.367380000000000        19507.2051896225     
  0.367614000000000        19471.2587760118     
  0.367848000000000        19435.3927179472     
  0.368082000000000        19399.6067995696     
  0.368316000000000        19363.9008057023     
  0.368550000000000        19328.2745218484     
  0.368784000000000        19292.7277341886     
  0.369018000000000        19257.2602295788     
  0.369252000000000        19221.8717955470     
  0.369486000000000        19186.5622202919     
  0.369720000000000        19151.3312926793     
  0.369954000000000        19116.1788022407     
  0.370188000000000        19081.1045391702     
  0.370422000000000        19046.1082943224     
  0.370656000000000        19011.1898592099     
  0.370890000000000        18976.3490260011     
  0.371124000000000        18941.5855875174     
  0.371358000000000        18906.8993372315     
  0.371592000000000        18872.2900692644     
  0.371826000000000        18837.7575783833     
  0.372060000000000        18803.3016599993     
  0.372294000000000        18768.9221101652     
  0.372528000000000        18734.6187255730     
  0.372762000000000        18700.3913035513     
  0.372996000000000        18666.2396420638     
  0.373230000000000        18632.1635397063     
  0.373464000000000        18598.1627957045     
  0.373698000000000        18564.2372099123     
  0.373932000000000        18530.3865828087     
  0.374166000000000        18496.6107154963     
  0.374400000000000        18462.9094096985     
  0.374634000000000        18429.2824677577     
  0.374868000000000        18395.7296926328     
  0.375102000000000        18362.2508878969     
  0.375336000000000        18328.8458577355     
  0.375570000000000        18295.5144069439     
  0.375804000000000        18262.2563409253     
  0.376038000000000        18229.0714656883     
  0.376272000000000        18195.9595878451     
  0.376506000000000        18162.9205146091     
  0.376740000000000        18129.9540537928     
  0.376974000000000        18097.0600138057     
  0.377208000000000        18064.2382036520     
  0.377442000000000        18031.4884329287     
  0.377676000000000        17998.8105118233     
  0.377910000000000        17966.2042511120     
  0.378144000000000        17933.6694621571     
  0.378378000000000        17901.2059569053     
  0.378612000000000        17868.8135478855     
  0.378846000000000        17836.4920482067     
  0.379080000000000        17804.2412715560     
  0.379314000000000        17772.0610321963     
  0.379548000000000        17739.9511449647     
  0.379782000000000        17707.9114252700     
  0.380016000000000        17675.9416890911     
  0.380250000000000        17644.0417529745     
  0.380484000000000        17612.2114340326     
  0.380718000000000        17580.4505499417     
  0.380952000000000        17548.7589189397     
  0.381186000000000        17517.1363598247     
  0.381420000000000        17485.5826919522     
  0.381654000000000        17454.0977352338     
  0.381888000000000        17422.6813101350     
  0.382122000000000        17391.3332376731     
  0.382356000000000        17360.0533394154     
  0.382590000000000        17328.8414374774     
  0.382824000000000        17297.6973545204     
  0.383058000000000        17266.6209137502     
  0.383292000000000        17235.6119389144     
  0.383526000000000        17204.6702543013     
  0.383760000000000        17173.7956847375     
  0.383994000000000        17142.9880555861     
  0.384228000000000        17112.2471927447     
  0.384462000000000        17081.5729226439     
  0.384696000000000        17050.9650722449     
  0.384930000000000        17020.4234690380     
  0.385164000000000        16989.9479410407     
  0.385398000000000        16959.5383167957     
  0.385632000000000        16929.1944253692     
  0.385866000000000        16898.9160963488     
  0.386100000000000        16868.7031598421     
  0.386334000000000        16838.5554464744     
  0.386568000000000        16808.4727873873     
  0.386802000000000        16778.4550142367     
  0.387036000000000        16748.5019591908     
  0.387270000000000        16718.6134549288     
  0.387504000000000        16688.7893346385     
  0.387738000000000        16659.0294320150     
  0.387972000000000        16629.3335812589     
  0.388206000000000        16599.7016170741     
  0.388440000000000        16570.1333746665     
  0.388674000000000        16540.6286897420     
  0.388908000000000        16511.1873985049     
  0.389142000000000        16481.8093376561     
  0.389376000000000        16452.4943443913     
  0.389610000000000        16423.2422563992     
  0.389844000000000        16394.0529118603     
  0.390078000000000        16364.9261494443     
  0.390312000000000        16335.8618083093     
  0.390546000000000        16306.8597280995     
  0.390780000000000        16277.9197489438     
  0.391014000000000        16249.0417114537     
  0.391248000000000        16220.2254567225     
  0.391482000000000        16191.4708263225     
  0.391716000000000        16162.7776623042     
  0.391950000000000        16134.1458071944     
  0.392184000000000        16105.5751039941     
  0.392418000000000        16077.0653961778     
  0.392652000000000        16048.6165276908     
  0.392886000000000        16020.2283429483     
  0.393120000000000        15991.9006868335     
  0.393354000000000        15963.6334046960     
  0.393588000000000        15935.4263423503     
  0.393822000000000        15907.2793460739     
  0.394056000000000        15879.1922626060     
  0.394290000000000        15851.1649391459     
  0.394524000000000        15823.1972233510     
  0.394758000000000        15795.2889633360     
  0.394992000000000        15767.4400076705     
  0.395226000000000        15739.6502053777     
  0.395460000000000        15711.9194059332     
  0.395694000000000        15684.2474592630     
  0.395928000000000        15656.6342157422     
  0.396162000000000        15629.0795261931     
  0.396396000000000        15601.5832418843     
  0.396630000000000        15574.1452145285     
  0.396864000000000        15546.7652962813     
  0.397098000000000        15519.4433397396     
  0.397332000000000        15492.1791979404     
  0.397566000000000        15464.9727243586     
  0.397800000000000        15437.8237729062     
  0.398034000000000        15410.7321979303     
  0.398268000000000        15383.6978542119     
  0.398502000000000        15356.7205969644     
  0.398736000000000        15329.8002818318     
  0.398970000000000        15302.9367648878     
  0.399204000000000        15276.1299026338     
  0.399438000000000        15249.3795519975     
  0.399672000000000        15222.6855703318     
  0.399906000000000        15196.0478154130     
  0.400140000000000        15169.4661454396     
  0.400374000000000        15142.9404190306     
  0.400608000000000        15116.4704952242     
  0.400842000000000        15090.0562334764     
  0.401076000000000        15063.6974936596     
  0.401310000000000        15037.3941360609     
  0.401544000000000        15011.1460213812     
  0.401778000000000        14984.9530107333     
  0.402012000000000        14958.8149656408     
  0.402246000000000        14932.7317480364     
  0.402480000000000        14906.7032202610     
  0.402714000000000        14880.7292450618     
  0.402948000000000        14854.8096855913     
  0.403182000000000        14828.9444054055     
  0.403416000000000        14803.1332684629     
  0.403650000000000        14777.3761391233     
  0.403884000000000        14751.6728821457     
  0.404118000000000        14726.0233626878     
  0.404352000000000        14700.4274463039     
  0.404586000000000        14674.8849989443     
  0.404820000000000        14649.3958869532     
  0.405054000000000        14623.9599770681     
  0.405288000000000        14598.5771364176     
  0.405522000000000        14573.2472325212     
  0.405756000000000        14547.9701332869     
  0.405990000000000        14522.7457070105     
  0.406224000000000        14497.5738223742     
  0.406458000000000        14472.4543484452     
  0.406692000000000        14447.3871546743     
  0.406926000000000        14422.3721108949     
  0.407160000000000        14397.4090873215     
  0.407394000000000        14372.4979545486     
  0.407628000000000        14347.6385835490     
  0.407862000000000        14322.8308456730     
  0.408096000000000        14298.0746126470     
  0.408330000000000        14273.3697565720     
  0.408564000000000        14248.7161499227     
  0.408798000000000        14224.1136655459     
  0.409032000000000        14199.5621766595     
  0.409266000000000        14175.0615568512     
  0.409500000000000        14150.6116800771     
  0.409734000000000        14126.2124206608     
  0.409968000000000        14101.8636532916     
  0.410202000000000        14077.5652530241     
  0.410436000000000        14053.3170952762     
  0.410670000000000        14029.1190558281     
  0.410904000000000        14004.9710108214     
  0.411138000000000        13980.8728367577     
  0.411372000000000        13956.8244104971     
  0.411606000000000        13932.8256092575     
  0.411840000000000        13908.8763106131     
  0.412074000000000        13884.9763924933     
  0.412308000000000        13861.1257331813     
  0.412542000000000        13837.3242113134     
  0.412776000000000        13813.5717058774     
  0.413010000000000        13789.8680962115     
  0.413244000000000        13766.2132620033     
  0.413478000000000        13742.6070832886     
  0.413712000000000        13719.0494404498     
  0.413946000000000        13695.5402142157     
  0.414180000000000        13672.0792856591     
  0.414414000000000        13648.6665361970     
  0.414648000000000        13625.3018475881     
  0.414882000000000        13601.9851019330     
  0.415116000000000        13578.7161816718     
  0.415350000000000        13555.4949695841     
  0.415584000000000        13532.3213487869     
  0.415818000000000        13509.1952027343     
  0.416052000000000        13486.1164152157     
  0.416286000000000        13463.0848703553     
  0.416520000000000        13440.1004526105     
  0.416754000000000        13417.1630467710     
  0.416988000000000        13394.2725379578     
  0.417222000000000        13371.4288116219     
  0.417456000000000        13348.6317535433     
  0.417690000000000        13325.8812498300     
  0.417924000000000        13303.1771869167     
  0.418158000000000        13280.5194515639     
  0.418392000000000        13257.9079308570     
  0.418626000000000        13235.3425122045     
  0.418860000000000        13212.8230833381     
  0.419094000000000        13190.3495323104     
  0.419328000000000        13167.9217474946     
  0.419562000000000        13145.5396175835     
  0.419796000000000        13123.2030315878     
  0.420030000000000        13100.9118788357     
  0.420264000000000        13078.6660489718     
  0.420498000000000        13056.4654319554     
  0.420732000000000        13034.3099180602     
  0.420966000000000        13012.1993978732     
  0.421200000000000        12990.1337622932     
  0.421434000000000        12968.1129025301     
  0.421668000000000        12946.1367101039     
  0.421902000000000        12924.2050768437     
  0.422136000000000        12902.3178948863     
  0.422370000000000        12880.4750566759     
  0.422604000000000        12858.6764549623     
  0.422838000000000        12836.9219828006     
  0.423072000000000        12815.2115335498     
  0.423306000000000        12793.5450008718     
  0.423540000000000        12771.9222787305     
  0.423774000000000        12750.3432613910     
  0.424008000000000        12728.8078434183     
  0.424242000000000        12707.3159196764     
  0.424476000000000        12685.8673853275     
  0.424710000000000        12664.4621358308     
  0.424944000000000        12643.1000669418     
  0.425178000000000        12621.7810747109     
  0.425412000000000        12600.5050554830     
  0.425646000000000        12579.2719058961     
  0.425880000000000        12558.0815228804     
  0.426114000000000        12536.9338036577     
  0.426348000000000        12515.8286457400     
  0.426582000000000        12494.7659469287     
  0.426816000000000        12473.7456053140     
  0.427050000000000        12452.7675192733     
  0.427284000000000        12431.8315874709     
  0.427518000000000        12410.9377088568     
  0.427752000000000        12390.0857826656     
  0.427986000000000        12369.2757084160     
  0.428220000000000        12348.5073859093     
  0.428454000000000        12327.7807152293     
  0.428688000000000        12307.0955967403     
  0.428922000000000        12286.4519310874     
  0.429156000000000        12265.8496191947     
  0.429390000000000        12245.2885622645     
  0.429624000000000        12224.7686617770     
  0.429858000000000        12204.2898194886     
  0.430092000000000        12183.8519374317     
  0.430326000000000        12163.4549179134     
  0.430560000000000        12143.0986635145     
  0.430794000000000        12122.7830770892     
  0.431028000000000        12102.5080617635     
  0.431262000000000        12082.2735209350     
  0.431496000000000        12062.0793582715     
  0.431730000000000        12041.9254777104     
  0.431964000000000        12021.8117834576     
  0.432198000000000        12001.7381799871     
  0.432432000000000        11981.7045720395     
  0.432666000000000        11961.7108646217     
  0.432900000000000        11941.7569630058     
  0.433134000000000        11921.8427727281     
  0.433368000000000        11901.9681995887     
  0.433602000000000        11882.1331496501     
  0.433836000000000        11862.3375292367     
  0.434070000000000        11842.5812449340     
  0.434304000000000        11822.8642035876     
  0.434538000000000        11803.1863123023     
  0.434772000000000        11783.5474784415     
  0.435006000000000        11763.9476096263     
  0.435240000000000        11744.3866137345     
  0.435474000000000        11724.8643989000     
  0.435708000000000        11705.3808735119     
  0.435942000000000        11685.9359462137     
  0.436176000000000        11666.5295259022     
  0.436410000000000        11647.1615217274     
  0.436644000000000        11627.8318430908     
  0.436878000000000        11608.5403996454     
  0.437112000000000        11589.2871012944     
  0.437346000000000        11570.0718581904     
  0.437580000000000        11550.8945807350     
  0.437814000000000        11531.7551795776     
  0.438048000000000        11512.6535656148     
  0.438282000000000        11493.5896499895     
  0.438516000000000        11474.5633440903     
  0.438750000000000        11455.5745595505     
  0.438984000000000        11436.6232082477     
  0.439218000000000        11417.7092023023     
  0.439452000000000        11398.8324540776     
  0.439686000000000        11379.9928761785     
  0.439920000000000        11361.1903814506     
  0.440154000000000        11342.4248829800     
  0.440388000000000        11323.6962940921     
  0.440622000000000        11305.0045283509     
  0.440856000000000        11286.3494995584     
  0.441090000000000        11267.7311217537     
  0.441324000000000        11249.1493092123     
  0.441558000000000        11230.6039764453     
  0.441792000000000        11212.0950381987     
  0.442026000000000        11193.6224094529     
  0.442260000000000        11175.1860054213     
  0.442494000000000        11156.7857415504     
  0.442728000000000        11138.4215335184     
  0.442962000000000        11120.0932972347     
  0.443196000000000        11101.8009488393     
  0.443430000000000        11083.5444047019     
  0.443664000000000        11065.3235814213     
  0.443898000000000        11047.1383958245     
  0.444132000000000        11028.9887649661     
  0.444366000000000        11010.8746061277     
  0.444600000000000        10992.7958368169     
  0.444834000000000        10974.7523747669     
  0.445068000000000        10956.7441379355     
  0.445302000000000        10938.7710445046     
  0.445536000000000        10920.8330128794     
  0.445770000000000        10902.9299616877     
  0.446004000000000        10885.0618097793     
  0.446238000000000        10867.2284762252     
  0.446472000000000        10849.4298803169     
  0.446706000000000        10831.6659415658     
  0.446940000000000        10813.9365797023     
  0.447174000000000        10796.2417146755     
  0.447408000000000        10778.5812666521     
  0.447642000000000        10760.9551560160     
  0.447876000000000        10743.3633033674     
  0.448110000000000        10725.8056295224     
  0.448344000000000        10708.2820555121     
  0.448578000000000        10690.7925025818     
  0.448812000000000        10673.3368921908     
  0.449046000000000        10655.9151460114     
  0.449280000000000        10638.5271859282     
  0.449514000000000        10621.1729340376     
  0.449748000000000        10603.8523126470     
  0.449982000000000        10586.5652442741     
  0.450216000000000        10569.3116516468     
  0.450450000000000        10552.0914577015     
  0.450684000000000        10534.9045855834     
  0.450918000000000        10517.7509586456     
  0.451152000000000        10500.6305004480     
  0.451386000000000        10483.5431347572     
  0.451620000000000        10466.4887855456     
  0.451854000000000        10449.4673769911     
  0.452088000000000        10432.4788334757     
  0.452322000000000        10415.5230795856     
  0.452556000000000        10398.6000401105     
  0.452790000000000        10381.7096400425     
  0.453024000000000        10364.8518045758     
  0.453258000000000        10348.0264591062     
  0.453492000000000        10331.2335292300     
  0.453726000000000        10314.4729407440     
  0.453960000000000        10297.7446196444     
  0.454194000000000        10281.0484921263     
  0.454428000000000        10264.3844845833     
  0.454662000000000        10247.7525236065     
  0.454896000000000        10231.1525359843     
  0.455130000000000        10214.5844487014     
  0.455364000000000        10198.0481889386     
  0.455598000000000        10181.5436840717     
  0.455832000000000        10165.0708616714     
  0.456066000000000        10148.6296495025     
  0.456300000000000        10132.2199755231     
  0.456534000000000        10115.8417678843     
  0.456768000000000        10099.4949549294     
  0.457002000000000        10083.1794651935     
  0.457236000000000        10066.8952274027     
  0.457470000000000        10050.6421704737     
  0.457704000000000        10034.4202235131     
  0.457938000000000        10018.2293158167     
  0.458172000000000        10002.0693768693     
  0.458406000000000        9985.94033634365     
  0.458640000000000        9969.84212410033     
  0.458874000000000        9953.77467018677     
  0.459108000000000        9937.73790483692     
  0.459342000000000        9921.73175847057     
  0.459576000000000        9905.75616169286     
  0.459810000000000        9889.81104529364     
  0.460044000000000        9873.89634024693     
  0.460278000000000        9858.01197771037     
  0.460512000000000        9842.15788902464     
  0.460746000000000        9826.33400571292     
  0.460980000000000        9810.54025948027     
  0.461214000000000        9794.77658221318     
  0.461448000000000        9779.04290597891     
  0.461682000000000        9763.33916302500     
  0.461916000000000        9747.66528577867     
  0.462150000000000        9732.02120684636     
  0.462384000000000        9716.40685901308     
  0.462618000000000        9700.82217524191     
  0.462852000000000        9685.26708867346     
  0.463086000000000        9669.74153262533     
  0.463320000000000        9654.24544059158     
  0.463554000000000        9638.77874624214     
  0.463788000000000        9623.34138342233     
  0.464022000000000        9607.93328615229     
  0.464256000000000        9592.55438862651     
  0.464490000000000        9577.20462521320     
  0.464724000000000        9561.88393045383     
  0.464958000000000        9546.59223906260     
  0.465192000000000        9531.32948592591     
  0.465426000000000        9516.09560610180     
  0.465660000000000        9500.89053481949     
  0.465894000000000        9485.71420747879     
  0.466128000000000        9470.56655964967     
  0.466362000000000        9455.44752707165     
  0.466596000000000        9440.35704565336     
  0.466830000000000        9425.29505147200     
  0.467064000000000        9410.26148077279     
  0.467298000000000        9395.25626996854     
  0.467532000000000        9380.27935563908     
  0.467766000000000        9365.33067453079     
  0.468000000000000        9350.41016355606     
  0.468234000000000        9335.51775979283     
  0.468468000000000        9320.65340048405     
  0.468702000000000        9305.81702303723     
  0.468936000000000        9291.00856502388     
  0.469170000000000        9276.22796417907     
  0.469404000000000        9261.47515840091     
  0.469638000000000        9246.75008575006     
  0.469872000000000        9232.05268444925     
  0.470106000000000        9217.38289288276     
  0.470340000000000        9202.74064959599     
  0.470574000000000        9188.12589329492     
  0.470808000000000        9173.53856284567     
  0.471042000000000        9158.97859727396     
  0.471276000000000        9144.44593576471     
  0.471510000000000        9129.94051766149     
  0.471744000000000        9115.46228246608     
  0.471978000000000        9101.01116983796     
  0.472212000000000        9086.58711959391     
  0.472446000000000        9072.19007170745     
  0.472680000000000        9057.81996630842     
  0.472914000000000        9043.47674368251     
  0.473148000000000        9029.16034427075     
  0.473382000000000        9014.87070866913     
  0.473616000000000        9000.60777762803     
  0.473850000000000        8986.37149205183     
  0.474084000000000        8972.16179299843     
  0.474318000000000        8957.97862167880     
  0.474552000000000        8943.82191945649     
  0.474786000000000        8929.69162784720     
  0.475020000000000        8915.58768851832     
  0.475254000000000        8901.51004328850     
